0061tethexadecane	741	0061tet	0	2	3	0	hexadecane	-3.60	abs	1.4345	0	0	38.9337	0	0	0	101.978	22.641	68.423	20.068	0	15.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.930
0061tetoctanol	742	0061tet	0	2	3	0	octanol	-3.93	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	101.978	22.641	68.423	20.068	0	15.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.930
0061tettetrahydrofuran	743	0061tet	0	2	3	0	tetrahydrofuran	-4.25	abs	1.405	0	0.48	39.4375	0	0	0.2304	101.978	22.641	68.423	20.068	0	15.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.930
0061tetwater	740	0061tet	0	2	3	0	water	-3.47	abs	1	1	1	1	1	1	1	101.978	22.641	68.423	20.068	0	15.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.930
0062dio2methylpyridine	773	0062dio	0	2	3	0	2methylpyridine	-5.01	abs	1.4957	0	0.58	47.4977	0.509796	0	0.3364	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioaceticacid	790	0062dio	0	2	3	0	aceticacid	-5.80	abs	1.372	0.61	0.44	39.0057	0	0	0.1936	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioacetonitrile	775	0062dio	0	2	3	0	acetonitrile	-5.33	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioacetophenone	761	0062dio	0	2	3	0	acetophenone	-5.03	abs	1.5372	0	0.48	56.1912	0.444889	0	0.2304	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioaniline	771	0062dio	0	2	3	0	aniline	-5.65	abs	1.5863	0.26	0.41	60.6244	0.734449	0	0.1681	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioanisole	767	0062dio	0	2	3	0	anisole	-5.06	abs	1.5174	0	0.29	50.5203	0.5625	0	0.0841	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diobenzene	750	0062dio	0	2	3	0	benzene	-5.21	abs	1.5011	0	0.14	40.6178	1	0	0.0196	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diobenzonitrile	776	0062dio	0	2	3	0	benzonitrile	-5.14	abs	1.5289	0	0.33	55.8314	0.5625	0	0.1089	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diobenzylalcohol	757	0062dio	0	2	3	0	benzylalcohol	-5.39	abs	1.5396	0.33	0.56	52.9557	0.5625	0	0.3136	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diobromobenzene	787	0062dio	0	2	3	0	bromobenzene	-5.02	abs	1.5597	0	0.09	50.7218	0.734449	0.020449	0.0081	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diobromoethane	784	0062dio	0	2	3	0	bromoethane	-5.39	abs	1.4239	0	0.12	33.9969	0	0.110889	0.0144	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diobutanone	759	0062dio	0	2	3	0	butanone	-5.02	abs	1.3788	0	0.51	34.5006	0	0	0.2601	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diocarbondisulfide	794	0062dio	0	2	3	0	carbondisulfide	-4.67	abs	1.6319	0	0.07	45.4539	0	0	0.0049	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diocarbontet	783	0062dio	0	2	3	0	carbontet	-4.97	abs	1.4601	0	0	38.0414	0	0.64	0	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diochlorobenzene	786	0062dio	0	2	3	0	chlorobenzene	-5.08	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diochloroform	782	0062dio	0	2	3	0	chloroform	-6.21	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diocyclohexane	749	0062dio	0	2	3	0	cyclohexane	-4.17	abs	1.4266	0	0	35.4794	0	0	0	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diocyclohexanone	760	0062dio	0	2	3	0	cyclohexanone	-4.95	abs	1.4507	0	0.56	49.7575	0	0	0.3136	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diodecane	746	0062dio	0	2	3	0	decane	-3.97	abs	1.4102	0	0	33.637	0	0	0	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diodibutylether	763	0062dio	0	2	3	0	dibutylether	-4.37	abs	1.3992	0	0.45	35.9831	0	0	0.2025	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diodiethylether	766	0062dio	0	2	3	0	diethylether	-4.67	abs	1.3526	0	0.41	23.9648	0	0	0.1681	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diodiisopropylether	765	0062dio	0	2	3	0	diisopropylether	-4.42	abs	1.3679	0	0.41	24.8571	0	0	0.1681	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diodimethylacetamide	780	0062dio	0	2	3	0	dimethylacetamide	-5.01	abs	1.438	0	0.78	47.6242	0	0	0.6084	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diodimethylformamide	779	0062dio	0	2	3	0	dimethylformamide	-5.03	abs	1.4305	0	0.74	49.5627	0	0	0.5476	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diodimethylpyridine	774	0062dio	0	2	3	0	dimethylpyridine	-4.90	abs	1.4953	0	0.63	44.6371	0.390625	0	0.3969	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diodimethylsulfoxide	793	0062dio	0	2	3	0	dimethylsulfoxide	-4.90	abs	1.417	0	0.88	61.7758	0	0	0.7744	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioethanol	753	0062dio	0	2	3	0	ethanol	-4.68	abs	1.3611	0.37	0.48	31.622	0	0	0.2304	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioethoxybenzene	768	0062dio	0	2	3	0	ethoxybenzene	-4.87	abs	1.5076	0	0.32	46.6485	0.444889	0	0.1024	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioethylacetate	762	0062dio	0	2	3	0	ethylacetate	-5.03	abs	1.3723	0	0.45	33.6658	0	0	0.2025	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diofluorobenzene	785	0062dio	0	2	3	0	fluorobenzene	-5.18	abs	1.4684	0	0.1	38.3724	0.734449	0.020449	0.01	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diohexadecane	747	0062dio	0	2	3	0	hexadecane	-3.82	abs	1.4345	0	0	38.9337	0	0	0	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diohexane	745	0062dio	0	2	3	0	hexane	-4.08	abs	1.3749	0	0	25.7495	0	0	0	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioiodobenzene	788	0062dio	0	2	3	0	iodobenzene	-4.94	abs	1.62	0	0.12	55.7163	0.734449	0	0.0144	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioisooctane	748	0062dio	0	2	3	0	isooctane	-4.02	abs	1.3915	0	0	26.3828	0	0	0	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioisopropanol	755	0062dio	0	2	3	0	isopropanol	-4.49	abs	1.3776	0.33	0.56	30.1251	0	0	0.3136	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diomcresol	758	0062dio	0	2	3	0	mcresol	-6.82	abs	1.5438	0.57	0.34	51.3695	0.5625	0	0.1156	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diomethoxyethanol	791	0062dio	0	2	3	0	methoxyethanol	-4.91	abs	1.4024	0.3	0.84	44.3888	0	0	0.7056	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diomethylenechloride	781	0062dio	0	2	3	0	methylenechloride	-5.33	abs	1.4242	0.1	0.05	39.1496	0	0.444889	0.0025	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diomethylformamide	789	0062dio	0	2	3	0	methylformamide	-4.86	abs	1.4319	0.4	0.55	55.4372	0	0	0.3025	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dionitroethane	778	0062dio	0	2	3	0	nitroethane	-5.28	abs	1.3917	0.02	0.33	46.2455	0	0	0.1089	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dionitromethane	777	0062dio	0	2	3	0	nitromethane	-5.46	abs	1.3817	0.06	0.31	52.5785	0	0	0.0961	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diooctanol	756	0062dio	0	2	3	0	octanol	-4.89	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diophenylether	769	0062dio	0	2	3	0	phenylether	-4.83	abs	1.5787	0	0.2	38.5019	0.851929	0	0.04	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diopropanol	754	0062dio	0	2	3	0	propanol	-4.61	abs	1.385	0.37	0.48	33.5651	0	0	0.2304	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diopyridine	772	0062dio	0	2	3	0	pyridine	-5.14	abs	1.5095	0	0.52	52.6217	0.693889	0	0.2704	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diotetrahydrofuran	764	0062dio	0	2	3	0	tetrahydrofuran	-5.17	abs	1.405	0	0.48	39.4375	0	0	0.2304	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diotetrahydrothiophenedioxide	792	0062dio	0	2	3	0	tetrahydrothiophenedioxide	-4.90	abs	1.4833	0	0.88	87.493	0	0	0.7744	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diotoluene	751	0062dio	0	2	3	0	toluene	-4.91	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diotriethylamine	770	0062dio	0	2	3	0	triethylamine	-4.41	abs	1.401	0	0.79	29.1032	0	0	0.6241	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062diowater	744	0062dio	0	2	3	0	water	-5.05	abs	1	1	1	1	1	1	1	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0062dioxylene	752	0062dio	0	2	3	0	xylene	-4.86	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	97.241	21.072	65.158	12.884	0	28.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.149
0063diechloroform	800	0063die	0	2	3	0	chloroform	-4.32	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	115.999	27.982	77.807	17.076	0	12.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.795
0063diecyclohexane	797	0063die	0	2	3	0	cyclohexane	-3.03	abs	1.4266	0	0	35.4794	0	0	0	115.999	27.982	77.807	17.076	0	12.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.795
0063diediethylether	799	0063die	0	2	3	0	diethylether	-3.39	abs	1.3526	0	0.41	23.9648	0	0	0.1681	115.999	27.982	77.807	17.076	0	12.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.795
0063diehexadecane	796	0063die	0	2	3	0	hexadecane	-2.81	abs	1.4345	0	0	38.9337	0	0	0	115.999	27.982	77.807	17.076	0	12.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.795
0063dieoctanol	798	0063die	0	2	3	0	octanol	-2.89	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	115.999	27.982	77.807	17.076	0	12.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.795
0063diewater	795	0063die	0	2	3	0	water	-1.76	abs	1	1	1	1	1	1	1	115.999	27.982	77.807	17.076	0	12.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.795
0064metoctanol	802	0064met	0	2	3	0	octanol	-3.63	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	121.287	26.549	81.231	12.2	0	13.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.855
0064metwater	801	0064met	0	2	3	0	water	-1.66	abs	1	1	1	1	1	1	1	121.287	26.549	81.231	12.2	0	13.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.855
0065metoctanol	804	0065met	0	2	3	0	octanol	-4.64	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	116.41	27.812	78.043	11.56	0	11.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.117
0065metwater	803	0065met	0	2	3	0	water	-2.01	abs	1	1	1	1	1	1	1	116.41	27.812	78.043	11.56	0	11.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.117
0066dimhexadecane	806	0066dim	0	2	3	0	hexadecane	-3.63	abs	1.4345	0	0	38.9337	0	0	0	120.565	27.698	80.684	4.275	0	25.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.241
0066dimoctanol	807	0066dim	0	2	3	0	octanol	-4.55	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	120.565	27.698	80.684	4.275	0	25.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.241
0066dimwater	805	0066dim	0	2	3	0	water	-4.84	abs	1	1	1	1	1	1	1	120.565	27.698	80.684	4.275	0	25.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.241
0067butoctanol	809	0067but	0	2	3	0	octanol	-3.49	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	132.539	29.643	88.914	12.208	0	10.794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.976
0067butwater	808	0067but	0	2	3	0	water	-2.21	abs	1	1	1	1	1	1	1	132.539	29.643	88.914	12.208	0	10.794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.976
0068anianisole	819	0068ani	0	2	3	0	anisole	-6.33	abs	1.5174	0	0.29	50.5203	0.5625	0	0.0841	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0068anicarbontet	818	0068ani	0	2	3	0	carbontet	-5.49	abs	1.4601	0	0	38.0414	0	0.64	0	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0068anichloroform	817	0068ani	0	2	3	0	chloroform	-6.24	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0068anicyclohexane	813	0068ani	0	2	3	0	cyclohexane	-5.38	abs	1.4266	0	0	35.4794	0	0	0	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0068anidecalin	814	0068ani	0	2	3	0	decalin	-5.00	abs	1.4528	0	0	43.8196	0	0	0	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0068anidiethylether	816	0068ani	0	2	3	0	diethylether	-5.71	abs	1.3526	0	0.41	23.9648	0	0	0.1681	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0068aniheptane	811	0068ani	0	2	3	0	heptane	-5.35	abs	1.3878	0	0	28.2827	0	0	0	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0068anihexadecane	812	0068ani	0	2	3	0	hexadecane	-5.35	abs	1.4345	0	0	38.9337	0	0	0	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0068anioctanol	815	0068ani	0	2	3	0	octanol	-5.47	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0068aniwater	810	0068ani	0	2	3	0	water	-2.45	abs	1	1	1	1	1	1	1	95.935	68.606	64.615	79.005	0	12.789	0	0	2.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.331
0069metbenzylalcohol	842	0069met	0	2	4	1	benzylalcohol	-3.48	abs	1.5396	0.33	0.56	52.9557	0.5625	0	0.3136	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0069metbutanol	837	0069met	0	2	4	1	butanol	-3.49	abs	1.3993	0.37	0.48	35.8824	0	0	0.2304	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0069metbutanone	843	0069met	0	2	4	1	butanone	-1.77	abs	1.3788	0	0.51	34.5006	0	0	0.2601	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0069metchloroform	845	0069met	0	2	4	1	chloroform	0.12	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0069metdiisopropylether	844	0069met	0	2	4	1	diisopropylether	-1.04	abs	1.3679	0	0.41	24.8571	0	0	0.1681	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0069methexadecane	836	0069met	0	2	4	1	hexadecane	-0.99	abs	1.4345	0	0	38.9337	0	0	0	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0069methexanol	840	0069met	0	2	4	1	hexanol	-3.42	abs	1.4178	0.37	0.48	37.149	0	0	0.2304	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0069metoctanol	841	0069met	0	2	4	1	octanol	-3.23	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0069metpentanol	839	0069met	0	2	4	1	pentanol	-3.44	abs	1.4101	0.37	0.48	36.5013	0	0	0.2304	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0069metsecbutanol	838	0069met	0	2	4	1	secbutanol	-2.86	abs	1.3978	0.33	0.56	32.4424	0	0	0.3136	26.602	20.851	17.725	0	0	26.86	0	0	17.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.313
0070ethchloroform	849	0070eth	0	2	4	1	chloroform	-3.65	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	51.549	23.363	34.501	14.48	0	26.151	0	0	16.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.062
0070ethdiethylether	848	0070eth	0	2	4	1	diethylether	-2.85	abs	1.3526	0	0.41	23.9648	0	0	0.1681	51.549	23.363	34.501	14.48	0	26.151	0	0	16.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.062
0070ethhexadecane	847	0070eth	0	2	4	1	hexadecane	-1.68	abs	1.4345	0	0	38.9337	0	0	0	51.549	23.363	34.501	14.48	0	26.151	0	0	16.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.062
0070ethwater	846	0070eth	0	2	4	1	water	-3.50	abs	1	1	1	1	1	1	1	51.549	23.363	34.501	14.48	0	26.151	0	0	16.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.062
0071proadiethylether	853	0071proa	0	2	4	1	diethylether	-3.85	abs	1.3526	0	0.41	23.9648	0	0	0.1681	75.51	25.714	50.563	18.707	0	23.472	0	0	14.734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.696
0071proahexadecane	851	0071proa	0	2	4	1	hexadecane	-2.48	abs	1.4345	0	0	38.9337	0	0	0	75.51	25.714	50.563	18.707	0	23.472	0	0	14.734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.696
0071proaoctanol	852	0071proa	0	2	4	1	octanol	-4.13	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	75.51	25.714	50.563	18.707	0	23.472	0	0	14.734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.696
0071proawater	850	0071proa	0	2	4	1	water	-3.44	abs	1	1	1	1	1	1	1	75.51	25.714	50.563	18.707	0	23.472	0	0	14.734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.696
0072buthexadecane	855	0072but	0	2	4	1	hexadecane	-3.10	abs	1.4345	0	0	38.9337	0	0	0	97.105	27.853	65.023	21.666	0	26.14	0	0	16.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.098
0072butisobutanol	857	0072but	0	2	4	1	isobutanol	-4.82	abs	1.3955	0.37	0.48	32.3848	0	0	0.2304	97.105	27.853	65.023	21.666	0	26.14	0	0	16.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.098
0072butisooctane	856	0072but	0	2	4	1	isooctane	-3.45	abs	1.3915	0	0	26.3828	0	0	0	97.105	27.853	65.023	21.666	0	26.14	0	0	16.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.098
