0045ethdodecane	376	0045eth	0	2	2	1	dodecane	-2.06	abs	1.4216	0	0	35.8525	0	0	0	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethethanol	386	0045eth	0	2	2	1	ethanol	-5.04	abs	1.3611	0.37	0.48	31.622	0	0	0.2304	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethethoxybenzene	403	0045eth	0	2	2	1	ethoxybenzene	-3.45	abs	1.5076	0	0.32	46.6485	0.444889	0	0.1024	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethethylacetate	396	0045eth	0	2	2	1	ethylacetate	-4.24	abs	1.3723	0	0.45	33.6658	0	0	0.2025	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethethylbenzene	382	0045eth	0	2	2	1	ethylbenzene	-2.49	abs	1.4959	0	0.15	41.3806	0.5625	0	0.0225	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethfluorobenzene	422	0045eth	0	2	2	1	fluorobenzene	-3.45	abs	1.4684	0	0.1	38.3724	0.734449	0.020449	0.01	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethheptane	372	0045eth	0	2	2	1	heptane	-2.15	abs	1.3878	0	0	28.2827	0	0	0	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethhexadecane	377	0045eth	0	2	2	1	hexadecane	-2.03	abs	1.4345	0	0	38.9337	0	0	0	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethhexane	371	0045eth	0	2	2	1	hexane	-2.73	abs	1.3749	0	0	25.7495	0	0	0	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethiodobenzene	425	0045eth	0	2	2	1	iodobenzene	-3.18	abs	1.62	0	0.12	55.7163	0.734449	0	0.0144	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethisooctane	378	0045eth	0	2	2	1	isooctane	-2.44	abs	1.3915	0	0	26.3828	0	0	0	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethisopropanol	388	0045eth	0	2	2	1	isopropanol	-4.84	abs	1.3776	0.33	0.56	30.1251	0	0	0.3136	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethisopropylbenzene	383	0045eth	0	2	2	1	isopropylbenzene	-2.90	abs	1.4915	0	0.16	39.8501	0.444889	0	0.0256	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethmcresol	392	0045eth	0	2	2	1	mcresol	-5.58	abs	1.5438	0.57	0.34	51.3695	0.5625	0	0.1156	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethmethoxyethanol	429	0045eth	0	2	2	1	methoxyethanol	-4.71	abs	1.4024	0.3	0.84	44.3888	0	0	0.7056	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethmethylenechloride	416	0045eth	0	2	2	1	methylenechloride	-3.82	abs	1.4242	0.1	0.05	39.1496	0	0.444889	0.0025	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethmethylformamide	427	0045eth	0	2	2	1	methylformamide	-5.12	abs	1.4319	0.4	0.55	55.4372	0	0	0.3025	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethnitroethane	413	0045eth	0	2	2	1	nitroethane	-3.98	abs	1.3917	0.02	0.33	46.2455	0	0	0.1089	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethnitromethane	412	0045eth	0	2	2	1	nitromethane	-4.16	abs	1.3817	0.06	0.31	52.5785	0	0	0.0961	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethnonane	374	0045eth	0	2	2	1	nonane	-2.15	abs	1.4054	0	0	32.2121	0	0	0	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethoctane	373	0045eth	0	2	2	1	octane	-2.15	abs	1.3974	0	0	30.4273	0	0	0	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethoctanol	390	0045eth	0	2	2	1	octanol	-4.36	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethodichlorobenzene	426	0045eth	0	2	2	1	odichlorobenzene	-2.34	abs	1.5515	0	0.04	52.716	0.5625	0.0625	0.0016	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethpentane	370	0045eth	0	2	2	1	pentane	-2.15	abs	1.3575	0	0	22.2951	0	0	0	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethphenylether	404	0045eth	0	2	2	1	phenylether	-3.22	abs	1.5787	0	0.2	38.5019	0.851929	0	0.04	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethpropanol	387	0045eth	0	2	2	1	propanol	-5.01	abs	1.385	0.37	0.48	33.5651	0	0	0.2304	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethpyridine	407	0045eth	0	2	2	1	pyridine	-5.08	abs	1.5095	0	0.52	52.6217	0.693889	0	0.2704	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethtetrahydrofuran	399	0045eth	0	2	2	1	tetrahydrofuran	-4.56	abs	1.405	0	0.48	39.4375	0	0	0.2304	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethtetrahydrothiophenedioxide	431	0045eth	0	2	2	1	tetrahydrothiophenedioxide	-4.30	abs	1.4833	0	0.88	87.493	0	0	0.7744	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethtetralin	385	0045eth	0	2	2	1	tetralin	-1.54	abs	1.5413	0	0.19	47.7424	0.36	0	0.0361	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethtoluene	381	0045eth	0	2	2	1	toluene	-3.33	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethtributylphosphate	430	0045eth	0	2	2	1	tributylphosphate	-4.57	abs	1.4224	0	1.21	27.55	0	0	1.4641	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethtriethylamine	405	0045eth	0	2	2	1	triethylamine	-4.02	abs	1.401	0	0.79	29.1032	0	0	0.6241	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethwater	369	0045eth	0	2	2	1	water	-5.01	abs	1	1	1	1	1	1	1	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0045ethxylene	384	0045eth	0	2	2	1	xylene	-3.42	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	77.851	14.663	42.945	9.007	0	18.355	9.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.869
0046ethbutanol	436	0046eth	0	2	2	1	butanol	-8.69	abs	1.3993	0.37	0.48	35.8824	0	0	0.2304	72.019	11.172	34.213	6.809	0	35.918	14.782	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.109
0046ethbutylacetate	439	0046eth	0	2	2	1	butylacetate	-6.27	abs	1.3941	0	0.45	35.8104	0	0	0.2025	72.019	11.172	34.213	6.809	0	35.918	14.782	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.109
0046ethchloroform	441	0046eth	0	2	2	1	chloroform	-5.98	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	72.019	11.172	34.213	6.809	0	35.918	14.782	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.109
0046ethdiethylether	440	0046eth	0	2	2	1	diethylether	-6.20	abs	1.3526	0	0.41	23.9648	0	0	0.1681	72.019	11.172	34.213	6.809	0	35.918	14.782	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.109
0046ethethylacetate	438	0046eth	0	2	2	1	ethylacetate	-6.82	abs	1.3723	0	0.45	33.6658	0	0	0.2025	72.019	11.172	34.213	6.809	0	35.918	14.782	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.109
0046ethhexadecane	435	0046eth	0	2	2	1	hexadecane	-2.81	abs	1.4345	0	0	38.9337	0	0	0	72.019	11.172	34.213	6.809	0	35.918	14.782	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.109
0046ethoctanol	437	0046eth	0	2	2	1	octanol	-7.44	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	72.019	11.172	34.213	6.809	0	35.918	14.782	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.109
0046ethwater	434	0046eth	0	2	2	1	water	-9.30	abs	1	1	1	1	1	1	1	72.019	11.172	34.213	6.809	0	35.918	14.782	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.109
0047probenzene	453	0047pro	0	2	2	1	benzene	-3.87	abs	1.5011	0	0.14	40.6178	1	0	0.0196	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047probromobenzene	468	0047pro	0	2	2	1	bromobenzene	-3.74	abs	1.5597	0	0.09	50.7218	0.734449	0.020449	0.0081	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047probromoform	465	0047pro	0	2	2	1	bromoform	-4.03	abs	1.6005	0.15	0.06	64.5825	0	0.5625	0.0036	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047probutylacetate	460	0047pro	0	2	2	1	butylacetate	-4.52	abs	1.3941	0	0.45	35.8104	0	0	0.2025	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047procarbontet	463	0047pro	0	2	2	1	carbontet	-3.64	abs	1.4601	0	0	38.0414	0	0.64	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prochlorobenzene	467	0047pro	0	2	2	1	chlorobenzene	-3.82	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prochloroform	462	0047pro	0	2	2	1	chloroform	-4.41	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047procyclohexane	452	0047pro	0	2	2	1	cyclohexane	-2.73	abs	1.4266	0	0	35.4794	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prodecane	448	0047pro	0	2	2	1	decane	-2.76	abs	1.4102	0	0	33.637	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prodibromoethane	466	0047pro	0	2	2	1	dibromoethane	-3.82	abs	1.5387	0.1	0.17	56.9253	0	0.25	0.0289	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prodichloroethane	464	0047pro	0	2	2	1	dichloroethane	-3.85	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prodiethylether	461	0047pro	0	2	2	1	diethylether	-4.90	abs	1.3526	0	0.41	23.9648	0	0	0.1681	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prododecane	449	0047pro	0	2	2	1	dodecane	-2.74	abs	1.4216	0	0	35.8525	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047proethylacetate	459	0047pro	0	2	2	1	ethylacetate	-4.90	abs	1.3723	0	0.45	33.6658	0	0	0.2025	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047proethylbenzene	455	0047pro	0	2	2	1	ethylbenzene	-3.71	abs	1.4959	0	0.15	41.3806	0.5625	0	0.0225	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047proheptane	445	0047pro	0	2	2	1	heptane	-3.01	abs	1.3878	0	0	28.2827	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prohexadecane	450	0047pro	0	2	2	1	hexadecane	-2.77	abs	1.4345	0	0	38.9337	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prohexane	444	0047pro	0	2	2	1	hexane	-2.81	abs	1.3749	0	0	25.7495	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047proiodobenzene	469	0047pro	0	2	2	1	iodobenzene	-3.52	abs	1.62	0	0.12	55.7163	0.734449	0	0.0144	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047proisooctane	451	0047pro	0	2	2	1	isooctane	-3.00	abs	1.3915	0	0	26.3828	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prononane	447	0047pro	0	2	2	1	nonane	-2.76	abs	1.4054	0	0	32.2121	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prooctane	446	0047pro	0	2	2	1	octane	-2.76	abs	1.3974	0	0	30.4273	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prooctanol	458	0047pro	0	2	2	1	octanol	-5.02	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047proodichlorobenzene	470	0047pro	0	2	2	1	odichlorobenzene	-3.47	abs	1.5515	0	0.04	52.716	0.5625	0.0625	0.0016	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047propentane	443	0047pro	0	2	2	1	pentane	-2.76	abs	1.3575	0	0	22.2951	0	0	0	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047propropanol	457	0047pro	0	2	2	1	propanol	-5.29	abs	1.385	0.37	0.48	33.5651	0	0	0.2304	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047protoluene	454	0047pro	0	2	2	1	toluene	-3.71	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047protributylphosphate	471	0047pro	0	2	2	1	tributylphosphate	-5.42	abs	1.4224	0	1.21	27.55	0	0	1.4641	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047prowater	442	0047pro	0	2	2	1	water	-4.83	abs	1	1	1	1	1	1	1	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0047proxylene	456	0047pro	0	2	2	1	xylene	-3.57	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	100.062	17.286	57.813	12.844	0	18.261	9.732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.609
0048probenzene	475	0048pro	0	2	2	1	benzene	-3.48	abs	1.5011	0	0.14	40.6178	1	0	0.0196	96.764	18.328	57.232	12.188	0	18.337	8.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.429
0048procarbontet	480	0048pro	0	2	2	1	carbontet	-3.15	abs	1.4601	0	0	38.0414	0	0.64	0	96.764	18.328	57.232	12.188	0	18.337	8.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.429
0048prochloroform	479	0048pro	0	2	2	1	chloroform	-4.28	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	96.764	18.328	57.232	12.188	0	18.337	8.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.429
0048procyclohexane	474	0048pro	0	2	2	1	cyclohexane	-2.37	abs	1.4266	0	0	35.4794	0	0	0	96.764	18.328	57.232	12.188	0	18.337	8.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.429
0048prodiethylether	478	0048pro	0	2	2	1	diethylether	-4.44	abs	1.3526	0	0.41	23.9648	0	0	0.1681	96.764	18.328	57.232	12.188	0	18.337	8.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.429
0048prohexadecane	473	0048pro	0	2	2	1	hexadecane	-2.47	abs	1.4345	0	0	38.9337	0	0	0	96.764	18.328	57.232	12.188	0	18.337	8.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.429
0048proisopropanol	476	0048pro	0	2	2	1	isopropanol	-4.82	abs	1.3776	0.33	0.56	30.1251	0	0	0.3136	96.764	18.328	57.232	12.188	0	18.337	8.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.429
0048prooctanol	477	0048pro	0	2	2	1	octanol	-4.62	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	96.764	18.328	57.232	12.188	0	18.337	8.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.429
0048prowater	472	0048pro	0	2	2	1	water	-4.76	abs	1	1	1	1	1	1	1	96.764	18.328	57.232	12.188	0	18.337	8.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.429
0049butbenzene	492	0049but	0	2	2	1	benzene	-4.45	abs	1.5011	0	0.14	40.6178	1	0	0.0196	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butbromobenzene	507	0049but	0	2	2	1	bromobenzene	-4.08	abs	1.5597	0	0.09	50.7218	0.734449	0.020449	0.0081	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butbromoform	504	0049but	0	2	2	1	bromoform	-4.72	abs	1.6005	0.15	0.06	64.5825	0	0.5625	0.0036	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butbutanol	496	0049but	0	2	2	1	butanol	-6.03	abs	1.3993	0.37	0.48	35.8824	0	0	0.2304	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butbutylacetate	499	0049but	0	2	2	1	butylacetate	-5.23	abs	1.3941	0	0.45	35.8104	0	0	0.2025	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butcarbontet	502	0049but	0	2	2	1	carbontet	-4.20	abs	1.4601	0	0	38.0414	0	0.64	0	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butchlorobenzene	506	0049but	0	2	2	1	chlorobenzene	-4.31	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butchloroform	501	0049but	0	2	2	1	chloroform	-5.28	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butcyclohexane	491	0049but	0	2	2	1	cyclohexane	-3.52	abs	1.4266	0	0	35.4794	0	0	0	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butdecane	487	0049but	0	2	2	1	decane	-3.77	abs	1.4102	0	0	33.637	0	0	0	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butdibromoethane	505	0049but	0	2	2	1	dibromoethane	-4.65	abs	1.5387	0.1	0.17	56.9253	0	0.25	0.0289	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butdichloroethane	503	0049but	0	2	2	1	dichloroethane	-4.92	abs	1.4448	0.1	0.11	45.8569	0	0.25	0.0121	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butdiethylether	500	0049but	0	2	2	1	diethylether	-5.69	abs	1.3526	0	0.41	23.9648	0	0	0.1681	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butdodecane	488	0049but	0	2	2	1	dodecane	-3.47	abs	1.4216	0	0	35.8525	0	0	0	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butethylacetate	498	0049but	0	2	2	1	ethylacetate	-5.77	abs	1.3723	0	0.45	33.6658	0	0	0.2025	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butethylbenzene	494	0049but	0	2	2	1	ethylbenzene	-3.77	abs	1.4959	0	0.15	41.3806	0.5625	0	0.0225	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
0049butheptane	484	0049but	0	2	2	1	heptane	-3.66	abs	1.3878	0	0	28.2827	0	0	0	122.139	19.897	72.593	16.033	0	18.279	9.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.315
